9412 スカパーJSAT HD,,,,,
"date","open","hight","low","close","power","End","date_position"
"2010-05-24","325","328","322","325","710299","325","5526"
"2010-05-25","325","325","313","314","608200","314","5527"
"2010-05-26","310","316","309","313","993600","313","5528"
"2010-05-27","310","316","309","315","905900","315","5529"
"2010-05-28","318","325","317","323","901700","323","5530"
"2010-05-31","324","329","322","326","687200","326","5531"
"2010-06-01","328","329","325","326","396000","326","5532"
"2010-06-02","321","327","321","322","486399","322","5533"
"2010-06-03","324","328","322","327","462100","327","5534"
"2010-06-04","329","330","326","327","412399","327","5535"
"2010-06-07","325","325","313","316","774700","316","5536"
"2010-06-08","313","321","311","320","1081099","320","5537"
"2010-06-09","327","339","324","334","2044500","334","5538"
"2010-06-10","335","338","329","333","1271400","333","5539"
"2010-06-11","334","336","329","330","1557400","330","5540"
"2010-06-14","333","334","324","327","1179200","327","5541"
"2010-06-15","328","328","314","322","1492400","322","5542"
"2010-06-16","322","326","316","325","1462200","325","5543"
"2010-06-17","327","333","326","330","880900","330","5544"
"2010-06-18","328","331","326","329","590700","329","5545"
"2010-06-21","331","335","329","334","394600","334","5546"
"2010-06-22","334","336","333","336","342500","336","5547"
"2010-06-23","331","335","328","333","707000","333","5548"
"2010-06-24","330","333","329","329","317800","329","5549"
"2010-06-25","330","331","327","328","394800","328","5550"
"2010-06-28","323","326","322","324","527200","324","5551"
"2010-06-29","323","327","320","323","457700","323","5552"
"2010-06-30","320","322","317","318","495200","318","5553"
"2010-07-01","315","316","306","309","704299","309","5554"
"2010-07-02","305","309","302","303","1179500","303","5555"
"2010-07-05","303","308","302","306","439700","306","5556"
"2010-07-06","304","308","301","307","483200","307","5557"
"2010-07-07","309","310","304","309","671799","309","5558"
"2010-07-08","315","315","311","314","457800","314","5559"
"2010-07-09","317","317","313","313","426300","313","5560"
"2010-07-12","310","311","305","305","494000","305","5561"
"2010-07-13","308","311","306","307","388300","307","5562"
"2010-07-14","312","312","308","310","395600","310","5563"
"2010-07-15","307","310","307","307","436899","307","5564"
"2010-07-16","305","308","302","303","414300","303","5565"
"2010-07-20","299","304","297","302","398100","302","5567"
"2010-07-21","304","310","302","303","552100","303","5568"
"2010-07-22","301","304","300","301","317399","301","5569"
"2010-07-23","304","307","303","304","489000","304","5570"
"2010-07-26","306","309","305","306","270700","306","5571"
"2010-07-27","308","312","306","311","628400","311","5572"
"2010-07-28","313","316","310","315","378399","315","5573"
"2010-07-29","311","314","309","310","345600","310","5574"
"2010-07-30","310","311","303","306","525600","306","5575"
"2010-08-02","305","309","303","304","321500","304","5576"
"2010-08-03","307","309","305","305","319100","305","5577"
"2010-08-04","304","305","301","302","407000","302","5578"
"2010-08-05","302","305","301","303","551600","303","5579"
"2010-08-06","301","304","298","303","357899","303","5580"
"2010-08-09","301","306","300","305","348700","305","5581"
"2010-08-10","305","305","302","302","380200","302","5582"
"2010-08-11","300","300","292","296","535700","296","5583"
"2010-08-12","295","296","293","295","371100","295","5584"
"2010-08-13","295","302","295","300","526400","300","5585"
"2010-08-16","298","303","297","301","368800","301","5586"
"2010-08-17","302","302","296","301","401399","301","5587"
"2010-08-18","303","303","296","298","464700","298","5588"
"2010-08-19","299","304","298","302","387899","302","5589"
"2010-08-20","301","301","297","297","369300","297","5590"
"2010-08-23","298","310","298","306","1366500","306","5591"
"2010-08-24","306","306","300","302","436700","302","5592"
"2010-08-25","304","307","301","307","414399","307","5593"
"2010-08-26","306","307","300","302","442300","302","5594"
"2010-08-27","302","305","298","304","344600","304","5595"
"2010-08-30","307","309","304","305","343600","305","5596"
"2010-08-31","304","304","295","296","469000","296","5597"
"2010-09-01","298","303","297","302","362300","302","5598"
"2010-09-02","307","307","303","306","346899","306","5599"
"2010-09-03","308","314","305","313","606500","313","5600"
"2010-09-06","314","315","309","312","568299","312","5601"
"2010-09-07","312","313","309","311","474700","311","5602"
"2010-09-08","313","314","306","310","371100","310","5603"
"2010-09-09","311","312","306","311","525500","311","5604"
"2010-09-10","314","315","311","312","577700","312","5605"
"2010-09-13","313","314","312","313","317800","313","5606"
"2010-09-14","313","316","307","310","732700","310","5607"
"2010-09-15","307","317","307","314","760700","314","5608"
"2010-09-16","315","317","309","311","387500","311","5609"
"2010-09-17","311","311","303","306","636900","306","5610"
"2010-09-21","307","311","305","308","432399","308","5612"
"2010-09-22","307","311","307","310","378200","310","5613"
"2010-09-24","305","308","300","301","864299","301","5615"
"2010-09-27","300","301","291","294","1301500","294","5616"
"2010-09-28","291","292","283","283","1135000","283","5617"
"2010-09-29","283","286","278","281","1547599","281","5618"
"2010-09-30","281","286","276","276","1120400","276","5619"
"2010-10-01","279","280","271","271","1163300","271","5620"
"2010-10-04","272","274","256","258","2539500","258","5621"
"2010-10-05","254","264","249","260","2511900","260","5622"
"2010-10-06","255","268","253","266","1388800","266","5623"
"2010-10-07","276","278","267","267","1547300","267","5624"
"2010-10-08","267","271","265","265","965799","265","5625"
"2010-10-12","266","267","255","256","576000","256","5627"
"2010-10-13","257","261","255","260","970299","260","5628"
"2010-10-14","263","269","262","264","1189000","264","5629"
"2010-10-15","265","266","260","262","599400","262","5630"
"2010-10-18","259","265","259","261","723700","261","5631"
"2010-10-19","260","266","260","262","564299","262","5632"
"2010-10-20","258","261","254","259","498300","259","5633"
"2010-10-21","261","263","259","261","466700","261","5634"
"2010-10-22","262","265","261","263","593100","263","5635"
"2010-10-25","266","267","259","259","438000","259","5636"
"2010-10-26","257","262","256","259","383700","259","5637"
"2010-10-27","261","265","258","263","725900","263","5638"
"2010-10-28","264","265","259","261","864700","261","5639"
"2010-10-29","262","267","259","266","862799","266","5640"
"2010-11-01","263","266","262","264","686000","264","5641"
"2010-11-02","267","268","265","267","780900","267","5642"
"2010-11-04","267","278","266","277","1307099","277","5644"
"2010-11-05","278","294","277","279","1560000","279","5645"
"2010-11-08","277","278","273","275","801500","275","5646"
"2010-11-09","275","281","272","274","731700","274","5647"
"2010-11-10","273","277","272","274","840299","274","5648"
"2010-11-11","274","276","272","276","771500","276","5649"
"2010-11-12","273","283","273","279","967400","279","5650"
"2010-11-15","279","282","276","279","467800","279","5651"
"2010-11-16","283","287","278","279","715100","279","5652"
"2010-11-17","275","281","274","278","653400","278","5653"
"2010-11-18","282","289","278","289","1304400","289","5654"
"2010-11-19","290","295","288","290","781200","290","5655"
"2010-11-22","292","292","289","289","856100","289","5656"
"2010-11-24","284","293","281","289","1170099","289","5658"
"2010-11-25","292","292","286","289","465100","289","5659"
"2010-11-26","288","291","286","288","384399","288","5660"
"2010-11-29","287","291","286","287","309100","287","5661"
"2010-11-30","287","287","282","282","546600","282","5662"
"2010-12-01","284","288","281","287","691900","287","5663"
"2010-12-02","291","291","287","290","545799","290","5664"
"2010-12-03","291","291","287","289","509300","289","5665"
"2010-12-06","291","299","290","296","1110000","296","5666"
"2010-12-07","294","298","292","297","880100","297","5667"
"2010-12-08","296","298","293","295","927299","295","5668"
"2010-12-09","294","297","294","295","642600","295","5669"
"2010-12-10","298","298","290","295","1130200","295","5670"
"2010-12-13","293","299","291","298","648500","298","5671"
"2010-12-14","298","303","297","302","568500","302","5672"
"2010-12-15","304","310","303","310","952299","310","5673"
"2010-12-16","306","315","306","314","1010600","314","5674"
"2010-12-17","313","314","307","311","550900","311","5675"
"2010-12-20","312","313","308","309","398500","309","5676"
"2010-12-21","307","308","303","306","455899","306","5677"
"2010-12-22","308","310","305","309","692400","309","5678"
"2010-12-24","309","310","301","303","914400","303","5680"
"2010-12-27","305","306","303","305","244000","305","5681"
"2010-12-28","304","308","304","307","345000","307","5682"
"2010-12-29","307","319","307","319","1080900","319","5683"
"2010-12-30","319","319","313","314","375600","314","5684"
"2011-01-04","314","321","314","319","599600","319","5687"
"2011-01-05","321","324","319","322","638900","322","5688"
"2011-01-06","324","327","322","325","671299","325","5689"
"2011-01-07","325","326","322","323","557799","323","5690"
"2011-01-11","319","320","312","318","1123500","318","5692"
"2011-01-12","315","316","312","312","817000","312","5693"
"2011-01-13","314","317","313","317","459600","317","5694"
"2011-01-14","317","326","316","325","937700","325","5695"
"2011-01-17","326","326","322","324","376899","324","5696"
"2011-01-18","324","325","321","324","361100","324","5697"
"2011-01-19","327","329","319","322","680100","322","5698"
"2011-01-20","322","324","319","322","333800","322","5699"
"2011-01-21","317","318","313","314","837900","314","5700"
"2011-01-24","314","318","313","318","298500","318","5701"
